Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-1|6|21|n/a|n/a|n/a|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-2|6|106|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-3|6|146|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-4|6|150|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-5|6|150|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-6|6|150|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-7|6|154|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-8|6|155|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-9|6|155|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-10|6|161|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-11|6|164|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-12|6|175|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-13|6|180|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-14|6|181|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-15|6|217|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-16|6|218|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-17|6|221|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|a  ,MPATH: 218 - neoplasm|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-18|6|229|n/a|n/a|n/a|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-19|6|249|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-20|6|258|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-21|6|264|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-22|6|270|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-23|6|279|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-24|6|295|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-25|6|314|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-26|6|316|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-27|6|322|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-28|6|336|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-29|6|340|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-30|6|344|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-31|6|357|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-32|6|378|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-33|6|386|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-34|6|400|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-35|6|405|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-36|6|421|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-37|6|424|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-38|6|431|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-39|6|433|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-40|6|435|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-41|6|438|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-42|6|452|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-43|6|462|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-44|6|487|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-45|6|495|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-46|6|504|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-47|6|551|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001459 - bone|b  ,MPATH: 218 - neoplasm|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-48|6|553|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-49|6|601|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-6|n/a,FKL J 9/83|1|91|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-6-50|6|648|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-1|7|138|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-2|7|144|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-3|7|157|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-4|7|203|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-5|7|218|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-6|7|225|n/a|n/a|n/a|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-7|7|287|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-8|7|294|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-9|7|336|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M  ,MPATH: 551 - sarcoma|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-10|7|357|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-11|7|357|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-12|7|371|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-13|7|371|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-14|7|378|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-15|7|390|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-16|7|398|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-17|7|403|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-18|7|406|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-19|7|411|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-20|7|413|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-21|7|418|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M  ,MPATH: 551 - sarcoma|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-22|7|420|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-23|7|424|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
