Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-165|17|726|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-166|17|727|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-167|17|728|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-168|17|730|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-169|17|731|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-170|17|733|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-171|17|734|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-172|17|735|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-173|17|737|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-174|17|742|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-175|17|746|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-176|17|752|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-177|17|754|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-178|17|755|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-179|17|755|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-180|17|763|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-181|17|765|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-182|17|769|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-183|17|770|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-184|17|779|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-185|17|781|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-186|17|783|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-187|17|789|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-188|17|803|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-189|17|804|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-190|17|807|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-191|17|839|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-192|17|842|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-193|17|843|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-194|17|868|Other deterministic changes|Lower respiratory system|n/a|
9-6-17|N-Gy 0.02,n/a|1|84|neutrons>10 MeV|0.02|grays|External exposure|whole body single|195 (195 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-17-195|17|898|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-1|18|31|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-2|18|45|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-3|18|153|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-4|18|172|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-5|18|197|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-6|18|200|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-7|18|285|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-8|18|303|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-9|18|310|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-10|18|329|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-11|18|334|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-12|18|349|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-13|18|350|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-14|18|352|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-15|18|353|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-16|18|353|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-17|18|369|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-18|18|372|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-19|18|379|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-20|18|383|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-21|18|385|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-22|18|385|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-23|18|385|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-24|18|386|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-25|18|404|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-26|18|410|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-27|18|412|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-28|18|414|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-29|18|423|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-30|18|424|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-31|18|426|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-32|18|428|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-33|18|437|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-34|18|451|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-35|18|459|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-36|18|461|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-37|18|462|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-38|18|465|Other deterministic changes|Lower respiratory system|n/a|
9-6-18|N-Gy 0.18,n/a|1|84|neutrons>10 MeV|0.18|grays|External exposure|whole body single|182 (182 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-18-39|18|470|Other deterministic changes|Lower respiratory system|n/a|
