Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-167|3|624|Neoplasia malignant|Lower respiratory system|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-168|3|624|Neoplasia malignant|Lower respiratory system|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-169|3|624|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-170|3|626|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-171|3|629|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-172|3|629|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-173|3|629|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-174|3|629|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-175|3|630|Other deterministic changes|Other local manifestations and miscellaneus|confirm!|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-176|3|634|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-177|3|635|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-178|3|636|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-179|3|637|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-180|3|638|Neoplasia malignant|Bone among musculo-skeletal system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-181|3|641|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-182|3|642|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-183|3|647|Neoplasia malignant|Endocrine system|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-184|3|648|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-185|3|648|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-186|3|649|Neoplasia malignant|Lower respiratory system|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-187|3|650|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-188|3|650|Other deterministic changes|Whole body|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-189|3|650|Other deterministic changes|Whole body|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-190|3|651|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-191|3|651|Neoplasia benign|Lower respiratory system|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-192|3|652|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-193|3|652|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-194|3|655|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-195|3|655|Other deterministic changes|Whole body|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-196|3|656|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-197|3|656|Other deterministic changes|Whole body|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-198|3|658|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-199|3|662|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0002434 - hematopoietic system|confirm!,MPATH: 504 - non-lymphoid hematopoietic sarcomas|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-200|3|662|Neoplasia systemic|Haematolymphatic system|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-201|3|663|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-202|3|663|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-203|3|664|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-204|3|665|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-205|3|671|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-206|3|675|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-207|3|675|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-208|3|675|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-209|3|676|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-210|3|680|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-211|3|682|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-212|3|683|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-213|3|683|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-214|3|683|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-215|3|683|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-216|3|689|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-217|3|689|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-218|3|691|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-219|3|692|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-220|3|692|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-221|3|692|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-222|3|694|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-223|3|697|Neoplasia systemic|Haematolymphatic system|Interstitialpneumonitis|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-224|3|697|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-225|3|698|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-226|3|699|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-227|3|700|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-228|3|704|Neoplasia malignant|Liver among hepato-pancreatic system diseases|confirm!|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-229|3|707|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-230|3|713|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-231|3|713|Other deterministic changes|Whole body|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-232|3|716|Neoplasia benign|Lower respiratory system|n/a|
7-1-3|Ra-Bq 138,n/a|1|84|Ra-224 chloride|138|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-3-233|3|717|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
