Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-188|3|1015|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-189|3|1018|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-190|3|1024|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-191|3|1031|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-192|3|1031|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-193|3|1032|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-194|3|1034|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-195|3|1035|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-196|3|1042|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-197|3|1042|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-198|3|1062|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-199|3|1077|n/a|n/a|n/a|
7-4-3|Ra-s-Bq 256,RLK 5|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-3-200|3|1077|n/a|n/a|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-1|4|30|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-2|4|92|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|eryhthoid,MPATH: 335 - hematopoietic/lymphoid malignancies/disorder|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-3|4|111|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-4|4|413|Neoplasia malignant|Lower respiratory system|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-5|4|420|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-6|4|433|Neoplasia unclassified|Peripheral nerves  among nervous system|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-7|4|483|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-8|4|492|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-9|4|523|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-10|4|542|Neoplasia unclassified|Nervous system and special sense organs,MA: 0000003 - organ system|malignant,MPATH: 366 - neuroendocrine tumor|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-11|4|593|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-12|4|610|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-13|4|613|Neoplasia malignant|Liver among hepato-pancreatic system diseases|necrotic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-14|4|614|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-15|4|620|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-16|4|621|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-17|4|621|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-18|4|628|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-19|4|629|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-20|4|633|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-21|4|633|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-22|4|635|Neoplasia malignant|Lower respiratory system|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-23|4|647|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-24|4|651|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-25|4|653|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-26|4|655|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-27|4|658|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-28|4|662|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|tubuluar,MPATH: 549 - carcinoma|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-29|4|663|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mast cell,MPATH: 335 - hematopoietic/lymphoid malignancies/disorder|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-30|4|666|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-31|4|668|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-32|4|685|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-33|4|692|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-34|4|696|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-35|4|710|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-36|4|712|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-37|4|714|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-38|4|716|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-39|4|727|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-40|4|731|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-41|4|732|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-42|4|756|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-43|4|756|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-44|4|761|Neoplasia malignant|Liver among hepato-pancreatic system diseases|multiple|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-45|4|765|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-46|4|768|Neoplasia malignant|Lower respiratory system|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-47|4|769|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-48|4|770|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-49|4|770|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-50|4|771|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-51|4|779|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-52|4|781|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-53|4|785|Neoplasia benign|Lower respiratory system|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-54|4|786|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-55|4|786|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large + small cells,MPATH: 513 - Lymphoid neoplasms|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-56|4|792|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-57|4|800|Other deterministic changes|Whole body|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-58|4|807|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small cells,MPATH: 513 - Lymphoid neoplasms|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-59|4|811|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-60|4|818|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-61|4|822|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-4|Ra-m-Bq 64,RLJ 5|1|28|Ra-224 chloride|0|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (100 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-4-62|4|829|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
