Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-136|34|651|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-137|34|652|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-138|34|652|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-139|34|654|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-140|34|658|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-141|34|658|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-142|34|658|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-143|34|659|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-144|34|659|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-145|34|660|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-146|34|662|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-147|34|662|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-148|34|662|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001459 - bone|b,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-149|34|665|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-150|34|665|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-151|34|665|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-152|34|669|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-153|34|669|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-154|34|669|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-155|34|671|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-156|34|676|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-157|34|680|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-158|34|681|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-159|34|681|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-160|34|682|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-161|34|683|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-162|34|685|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-163|34|688|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A  L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-164|34|689|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-165|34|690|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-166|34|693|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-167|34|694|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-168|34|694|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-169|34|695|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-170|34|695|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-171|34|695|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-172|34|697|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-173|34|697|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-174|34|701|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-175|34|701|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M,MPATH: 551 - sarcoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-176|34|703|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-177|34|703|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-178|34|707|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-179|34|707|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-180|34|708|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-181|34|708|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-182|34|710|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A  L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-183|34|710|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-184|34|714|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-185|34|722|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-186|34|724|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-187|34|728|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M,MPATH: 551 - sarcoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-188|34|728|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-189|34|729|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-190|34|729|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-191|34|730|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-192|34|731|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-193|34|732|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-194|34|732|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-195|34|736|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-196|34|742|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-197|34|744|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-198|34|745|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-199|34|745|n/a|n/a|n/a|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-200|34|749|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-201|34|749|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-202|34|749|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-34|n/a,AR 0.5|1|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|299 (299 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-34-203|34|749|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
