Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-3-11|AmOfFe-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-11-46|11|1111|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-1|12|98|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-2|12|123|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-3|12|133|Other deterministic changes|Whole body|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-4|12|173|Other deterministic changes|Whole body|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-5|12|212|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-6|12|233|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-7|12|254|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-8|12|264|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-9|12|393|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-10|12|458|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-11|12|516|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-12|12|555|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-13|12|591|Other deterministic changes|Whole body|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-14|12|604|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-15|12|643|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-16|12|767|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-17|12|809|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-18|12|840|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-19|12|842|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-20|12|845|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-21|12|856|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-22|12|868|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-23|12|878|Other deterministic changes|Whole body|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-24|12|884|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-25|12|886|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-26|12|886|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-27|12|906|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-28|12|928|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-29|12|931|Other deterministic changes|Whole body|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-30|12|957|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-31|12|970|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-32|12|998|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-33|12|1006|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-34|12|1008|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-35|12|1018|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-36|12|1023|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-37|12|1025|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-38|12|1035|Neoplasia systemic|Haematolymphatic system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-39|12|1037|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-40|12|1037|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-41|12|1075|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-42|12|1077|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-43|12|1078|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-44|12|1084|Other deterministic changes|Whole body|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-45|12|1088|Other deterministic changes|Lower respiratory system|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-46|12|1096|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-47|12|1130|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-48|12|1131|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-49|12|1144|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-50|12|1157|Other deterministic changes|Whole body|n/a|
9-3-12|AmOfMa-Bq 100,n/a|1| -8|Am-241 citrate|100|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|51 (51 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-12-51|12|1177|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-1|13|86|Other deterministic changes|Whole body|n/a|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-2|13|115|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-3|13|161|Other deterministic changes|Lower respiratory system|n/a|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-4|13|239|Other deterministic changes|Lower respiratory system|n/a|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-5|13|246|Other deterministic changes|Lower respiratory system|n/a|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-6|13|250|Other deterministic changes|Lower respiratory system|n/a|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-7|13|317|Other deterministic changes|Lower respiratory system|n/a|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-8|13|473|Neoplasia benign|Bone among musculo-skeletal system diseases|n/a|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-9|13|505|Other deterministic changes|Lower respiratory system|n/a|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-10|13|531|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-11|13|535|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-13|AmOfFe-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|45 (45 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-13-12|13|568|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
