Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-10|19|560|Neoplasia malignant|Reproductive system,MA: 0000410 - seminal vesicle| metastatic,MPATH: 268 - adenocarcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-11|19|574|Neoplasia malignant|Liver among hepato-pancreatic system diseases| metastatic|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-12|19|596|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system| benign,MPATH: 551 - sarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-13|19|608|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-14|19|618|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 219 - adnexal and skin appendage tumor|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-15|19|660|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-16|19|695|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 551 - sarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-17|19|701|Other deterministic changes|Lower respiratory system|n/a|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-18|19|759|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-19|19|773|Neoplasia malignant|Integumentary system,MA: 0000151 - skin| metastatic,MPATH: 219 - adnexal and skin appendage tumor|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-20|19|779|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-1|19|269|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-2|19|318|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-3|19|357|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-4|19|416|Other deterministic changes|Lower respiratory system|n/a|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-5|19|451|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-6|19|483|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney| metastatic,MPATH: 551 - sarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-7|19|506|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-8|19|530|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-9|19|541|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen| metastatic,MPATH: 242 - hemangiosarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-10|19|560|Neoplasia malignant|Reproductive system,MA: 0000410 - seminal vesicle| metastatic,MPATH: 268 - adenocarcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-11|19|574|Neoplasia malignant|Liver among hepato-pancreatic system diseases| metastatic|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-12|19|596|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system| benign,MPATH: 551 - sarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-13|19|608|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-14|19|618|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 219 - adnexal and skin appendage tumor|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-15|19|660|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-16|19|695|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 551 - sarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-17|19|701|Other deterministic changes|Lower respiratory system|n/a|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-18|19|759|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-19|19|773|Neoplasia malignant|Integumentary system,MA: 0000151 - skin| metastatic,MPATH: 219 - adnexal and skin appendage tumor|
2-10-19|Ga-F6+6-Gy 12,9/85|2| 154|gamma-rays Co-60|6|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-20|19|779|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-1|20|307|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-2|20|328|Other deterministic changes|Lower respiratory system|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-3|20|330|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 219 - adnexal and skin appendage tumor|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-4|20|389|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-5|20|390|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-6|20|390|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-7|20|426|Other deterministic changes|Lower respiratory system|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-8|20|433|Neoplasia malignant|Reproductive system,MA: 0000410 - seminal vesicle|,MPATH: 268 - adenocarcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-9|20|438|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-10|20|446|Neoplasia unclassified|Reproductive system,MA: 0002420 - gonad|,MPATH: 322 - teratoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-11|20|533|Neoplasia benign|Lower respiratory system|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-12|20|539|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney| metastatic,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-13|20|559|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-14|20|600|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-15|20|605|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-16|20|637|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract| metastatic,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-17|20|650|Other deterministic changes|Lower respiratory system|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-18|20|690|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|1| 92|gamma-rays Co-60|10|grays|External exposure| Fractionated 10+6 over 67d, dose rate 0.25 Gy/h|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-19|20|707|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-1|20|307|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-2|20|328|Other deterministic changes|Lower respiratory system|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-3|20|330|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 219 - adnexal and skin appendage tumor|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-4|20|389|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-5|20|390|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-6|20|390|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-7|20|426|Other deterministic changes|Lower respiratory system|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-8|20|433|Neoplasia malignant|Reproductive system,MA: 0000410 - seminal vesicle|,MPATH: 268 - adenocarcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-9|20|438|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-10|20|446|Neoplasia unclassified|Reproductive system,MA: 0002420 - gonad|,MPATH: 322 - teratoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-11|20|533|Neoplasia benign|Lower respiratory system|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-12|20|539|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney| metastatic,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-13|20|559|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-14|20|600|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-15|20|605|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-16|20|637|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract| metastatic,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-17|20|650|Other deterministic changes|Lower respiratory system|n/a|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-18|20|690|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-10-20|Ga-F10+6-Gy 16,1/86|2| 159|gamma-rays Co-60|6|grays|External exposure| n/a|19 (19 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-20-19|20|707|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-1|21|295|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-2|21|346|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-3|21|417|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-4|21|432|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-5|21|438|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-6|21|438|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-7|21|446|Neoplasia systemic|Haematolymphatic system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-8|21|446|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-9|21|446|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
